time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),solar2 capacity factor (-),wind2 capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch solar2 (kW),dispatch wind2 (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to storage2 (kW),dispatch from storage2 (kW),energy storage2 (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch to csp storage (kW),dispatch from csp storage (kW),energy csp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment solar2 (kW),cutailment wind2 (kW),cutailment csp (kW),cutailment nuclear (kW),price ($/kWh)
7945.0,1.125755124283355,0.0,0.464118708,0.0,0.0,0.0,0.0,0.0,1.5443232007804888,0.0,0.0,0.0,0.0,0.0,3.1330299880356725,0.0,0.0,0.0,0.4185680764971338,0.0,166.03158669703421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109864462110376
7946.0,1.1029711538153606,0.0,0.482514738,0.0,0.0,0.0,0.0,0.0,1.6055347301620062,0.0,0.0,0.0,0.0640482553501492,0.0,3.133026431639342,0.0,0.0,0.0,0.43851532099649637,0.0,166.23668316052908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110687859854173
7947.0,1.0616302389793553,0.0,0.490171817,0.0,0.0,0.0,0.0,0.0,1.6310131358933024,0.0,0.0,0.0,0.13086757591745096,0.0,3.1906663050621833,0.0,0.0,0.0,0.43851532099649637,0.0,166.45155377148902,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.05110693661155869
7948.0,1.0148909792608485,0.0,0.490259125,0.0,0.0,0.0,0.0,0.0,1.6313036472812075,0.0,0.0,0.0,0.17789734702386267,0.0,3.3084435015668463,0.0,0.0,0.0,0.43851532099649637,0.0,166.66642437999784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511069946246415
7949.0,0.9780490420520287,0.0,0.485982489,0.0,0.0,0.0,0.0,0.0,1.617073434014103,0.0,0.0,0.0,0.20050907096557785,0.0,3.4685473583748507,0.0,0.0,0.0,0.43851532099649637,0.0,166.88129498605556,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.05110705263779016
7950.0,0.9500894271647542,0.0,0.479188851,0.0,0.0,0.0,0.0,0.0,1.5944680690497932,0.0,0.0,0.0,0.20586332088854256,0.0,3.6490015849917077,0.0,0.0,0.0,0.43851532099649637,0.0,167.09616558966215,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.05110711065100467
7951.0,0.9352177471929289,0.0,0.470276587,0.0,0.0,0.0,0.0,0.0,1.5648131212326915,0.0,0.0,0.0,0.19108005304326592,0.0,3.834274431700227,0.0,0.0,0.0,0.43851532099649637,0.0,167.31103619081762,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.051107168664285045
7952.0,0.9323997297929402,0.0,0.460708904,0.0,0.0,0.0,0.0,0.0,1.532977311600529,0.0,0.0,0.0,0.16206226081109235,0.0,4.00624212703923,0.0,0.0,0.0,0.43851532099649637,0.0,167.525906789522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051107226677631255
7953.0,0.9429394574849954,0.0,0.453613224,0.0,0.0,0.0,0.0,0.0,1.5093669225762751,0.0,0.0,0.0,0.1279121440947833,0.0,4.152093614163588,0.0,0.0,0.0,0.43851532099649637,0.0,167.74077738577526,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.05110728469104333
7954.0,0.9765136936661686,0.0,0.449862647,0.0,0.0,0.0,0.0,0.0,1.496887134587609,0.0,0.0,0.0,0.08185811992494393,0.0,4.2672098306828685,0.0,0.0,0.0,0.43851532099649637,0.0,167.95564797957738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051107342704521254
7955.0,1.043964096464228,0.0,0.444443093,0.0,0.0,0.0,0.0,0.0,1.4788539399849843,0.0,0.0,0.0,0.0,0.0,4.340877294777424,0.0,0.0,0.0,0.4348898435207563,0.0,168.1705185709284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109870292417425
7956.0,1.1030889280987948,0.0,0.437807976,0.0,0.0,0.0,0.0,0.0,1.4567760427867678,0.0,0.0,0.0,0.0,0.0,4.340872367317379,0.0,0.0,0.0,0.35368711468797315,0.0,168.38361267586518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109870875448174
7957.0,1.115127601216376,0.0,0.429507409,0.0,0.0,0.0,0.0,0.0,1.429156474825433,0.0,0.0,0.0,0.0,0.0,4.3408674398629294,0.0,0.0,0.0,0.3140288736090571,0.0,168.55691744124306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987145847892
7958.0,1.1055621880509126,0.0,0.396609049,0.0,0.0,0.0,0.0,0.0,1.319689436027185,0.0,0.0,0.0,0.0,0.0,4.3408625124140725,0.0,0.0,0.0,0.2141272479762723,0.0,168.71078966651535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987204150967
7959.0,1.086022363753878,0.0,0.314638624,0.0,0.0,0.0,0.0,0.0,1.0469384632193035,0.0,0.0,0.0,0.0,0.03908390053457436,4.340857584970808,0.0,0.0,0.0,0.0,0.0,168.81571009347226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678625863655407
7960.0,1.061366852854584,0.0,0.284406242,0.0,0.0,0.0,0.0,0.0,0.9463422835508503,0.0,0.0,0.0,0.0,0.1150245693037339,4.301768756998564,0.0,0.0,0.0,0.0,0.0,168.8157081677239,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678632309641301
7961.0,1.0393344964499607,0.0,0.314640716,0.0,0.0,0.0,0.0,0.0,1.0469454242059657,0.0,0.0,0.0,0.0,0.0,4.186739304628061,0.0,0.0,0.0,0.007610927756005029,0.0,168.8157062419756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987379060198
7962.0,1.0232122677231252,0.0,0.337241224,0.0,0.0,0.0,0.0,0.0,1.1221470660536481,0.0,0.0,0.0,0.0,0.0,4.1867345521346735,0.0,0.0,0.0,0.09893479833052284,0.0,168.81943367082775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987437363277
7963.0,1.0132335738903384,0.0,0.347420977,0.0,0.0,0.0,0.0,0.0,1.1560194966735204,0.0,0.0,0.0,0.0,0.0,4.186729799646682,0.0,0.0,0.0,0.14278592278318206,0.0,168.86790979621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109874956663554
7964.0,1.0118288478915598,0.0,0.347453415,0.0,0.0,0.0,0.0,0.0,1.1561274318959611,0.0,0.0,0.0,0.0,0.0,4.186725047164084,0.0,0.0,0.0,0.14429858400440135,0.0,168.93787297203883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987553969435
7965.0,1.0271716249971217,0.0,0.333540927,0.0,0.0,0.0,0.0,0.0,1.1098345813199397,0.0,0.0,0.0,0.0,0.0,4.186720294686882,0.0,0.0,0.0,0.08266295632281798,0.0,169.0085773510591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987612272515
7966.0,1.067585335019909,0.0,0.36510069,0.0,0.0,0.0,0.0,0.0,1.2148475303175346,0.0,0.0,0.0,0.0,0.0,4.186715542215074,0.0,0.0,0.0,0.14726219529762571,0.0,169.04908027170885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109876705755966
7967.0,1.10334803152235,0.0,0.426578316,0.0,0.0,0.0,0.0,0.0,1.4194101185610273,0.0,0.0,0.0,0.0,0.0,4.18671078974866,0.0,0.0,0.0,0.3160620870386772,0.0,169.1212368189942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110987728878677
7968.0,1.118125492067428,0.0,0.463026163,0.0,0.0,0.0,0.0,0.0,1.5406878321510546,0.0,0.0,0.0,0.0,0.0,4.1867060372876415,0.0,0.0,0.0,0.42256234008362664,0.0,169.27610531240953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109877871817595
7969.0,1.1161725803130285,0.0,0.478629153,0.0,0.0,0.0,0.0,0.0,1.592605712303703,0.0,0.0,0.0,0.03791781099417784,0.0,4.186701284832017,0.0,0.0,0.0,0.43851532099649637,0.0,169.48315892805027,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0511082129145925
7970.0,1.091345761365103,0.0,0.479432885,0.0,0.0,0.0,0.0,0.0,1.5952800754642795,0.0,0.0,0.0,0.06541899310268019,0.0,4.220822562276548,0.0,0.0,0.0,0.43851532099649637,0.0,169.69802950197638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110827092912409
7971.0,1.0470326518853403,0.0,0.474656437,0.0,0.0,0.0,0.0,0.0,1.579386772012867,0.0,0.0,0.0,0.0938387991310303,0.0,4.279694864886645,0.0,0.0,0.0,0.43851532099649637,0.0,169.91290007345134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110832894372152
7972.0,0.9988072948449551,0.0,0.461700142,0.0,0.0,0.0,0.0,0.0,1.5362755881287298,0.0,0.0,0.0,0.0989529722872782,0.0,4.36414492609454,0.0,0.0,0.0,0.43851532099649637,0.0,170.1277706424752,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.051108386958384815
7973.0,0.9578603885208022,0.0,0.446674033,0.0,0.0,0.0,0.0,0.0,1.4862772399773416,0.0,0.0,0.0,0.08990153046004293,0.0,4.453197647281261,0.0,0.0,0.0,0.43851532099649637,0.0,170.34264120904794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051108444973113946
7974.0,0.9275195917575493,0.0,0.428817284,0.0,0.0,0.0,0.0,0.0,1.4268601311733289,0.0,0.0,0.0,0.06082521841928315,0.0,4.534103969737053,0.0,0.0,0.0,0.43851532099649637,0.0,170.55751177316958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110850298790894
7975.0,0.9098106222302642,0.0,0.410386828,0.0,0.0,0.0,0.0,0.0,1.3655340516355825,0.0,0.0,0.0,0.017208108408822056,0.0,4.588841519516969,0.0,0.0,0.0,0.43851532099649637,0.0,170.7723823348401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051108561002769795
7976.0,0.9030418129587107,0.0,0.396220266,0.0,0.0,0.0,0.0,0.0,1.3183957872329866,0.0,0.0,0.0,0.0,0.0,4.604323608153235,0.0,0.0,0.0,0.41535397427427595,0.0,170.9872528940595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110988253606442
7977.0,0.9109455380524482,0.0,0.377592654,0.0,0.0,0.0,0.0,0.0,1.2564136846138072,0.0,0.0,0.0,0.0,0.0,4.604318381647378,0.0,0.0,0.0,0.34546814656135905,0.0,171.1907743909339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110988311909529
7978.0,0.9372520302704285,0.0,0.363544339,0.0,0.0,0.0,0.0,0.0,1.2096688790017642,0.0,0.0,0.0,0.0,0.0,4.604313155147454,0.0,0.0,0.0,0.27241684873133565,0.0,171.36005182990735,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.051109883702126185
7979.0,1.0015096793121177,0.0,0.356866384,0.0,0.0,0.0,0.0,0.0,1.187448441293685,0.0,0.0,0.0,0.0,0.0,4.604307928653462,0.0,0.0,0.0,0.18593876198156745,0.0,171.49353413101304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110988428515708
7980.0,1.0556986977954883,0.0,0.357404248,0.0,0.0,0.0,0.0,0.0,1.1892381469007787,0.0,0.0,0.0,0.0,0.0,4.604302702165404,0.0,0.0,0.0,0.13353944910529036,0.0,171.58464216808866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110988486818798
7981.0,1.062364722237863,0.0,0.353489727,0.0,0.0,0.0,0.0,0.0,1.1762128464850874,0.0,0.0,0.0,0.0,0.0,4.604297475683277,0.0,0.0,0.0,0.11384812424722456,0.0,171.65007454081558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110988545121889
7982.0,1.0523688976002128,0.0,0.29881445,0.0,0.0,0.0,0.0,0.0,0.9942846084615519,0.0,0.0,0.0,0.0,0.058084289138660844,4.604292249207083,0.0,0.0,0.0,0.0,0.0,171.70585816361566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678774123182186
7983.0,1.0380625341888716,0.0,0.188902251,0.0,0.0,0.0,0.0,0.0,0.6285592971592934,0.0,0.0,0.0,0.0,0.40950323702957825,4.546202733598161,0.0,0.0,0.0,0.0,0.0,171.70585620489825,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678780569336374
7984.0,1.0178503258009584,0.0,0.16092242,0.0,0.0,0.0,0.0,0.0,0.5354583266049732,0.0,0.0,0.0,0.0,0.48239199919598524,4.136694336037474,0.0,0.0,0.0,0.0,0.0,171.70585424618088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678787015497879
7985.0,1.0008223057669836,0.0,0.199594762,0.0,0.0,0.0,0.0,0.0,0.6641378948914507,0.0,0.0,0.0,0.0,0.33668441087553297,3.654297641155647,0.0,0.0,0.0,0.0,0.0,171.7058522874635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678793461666701
7986.0,0.9904346139680889,0.0,0.221653047,0.0,0.0,0.0,0.0,0.0,0.7375353268582057,0.0,0.0,0.0,0.0,0.2528992871098832,3.317609082177233,0.0,0.0,0.0,0.0,0.0,171.70585032874615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678799907842841
7987.0,0.9831497392000327,0.0,0.222796804,0.0,0.0,0.0,0.0,0.0,0.7413410999087398,0.0,0.0,0.0,0.0,0.241808639291293,3.0647060291497525,0.0,0.0,0.0,0.0,0.0,171.70584837002883,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678806354026297
7988.0,0.9811432936804358,0.0,0.211527269,0.0,0.0,0.0,0.0,0.0,0.7038424943526204,0.0,0.0,0.0,0.0,0.27730079932781543,2.8228939110187046,0.0,0.0,0.0,0.0,0.0,171.70584641131154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678812800217071
7989.0,0.9912204896411859,0.0,0.197114533,0.0,0.0,0.0,0.0,0.0,0.6558851028321644,0.0,0.0,0.0,0.0,0.3353353868090215,2.5455899073393238,0.0,0.0,0.0,0.0,0.0,171.70584445259425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678819246415162
7990.0,1.024756181511417,0.0,0.20841257,0.0,0.0,0.0,0.0,0.0,0.6934785468404081,0.0,0.0,0.0,0.0,0.33127763467100896,2.2102516309548306,0.0,0.0,0.0,0.0,0.0,171.705842493877,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.056788256926205705
7991.0,1.051189013415263,0.0,0.240530782,0.0,0.0,0.0,0.0,0.0,0.800349696622171,0.0,0.0,0.0,0.0,0.250839316793092,1.878971487360888,0.0,0.0,0.0,0.0,0.0,171.70584053515978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678832138833296
7992.0,1.0615103233453131,0.0,0.285901498,0.0,0.0,0.0,0.0,0.0,0.9513176454401758,0.0,0.0,0.0,0.0,0.11019267790513732,1.6281300376908914,0.0,0.0,0.0,0.0,0.0,171.70583857644257,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678838585053339
7993.0,1.056229752746246,0.0,0.325839744,0.0,0.0,0.0,0.0,0.0,1.0842094225505237,0.0,0.0,0.0,0.0,0.0,1.5179355116465043,0.0,0.0,0.0,0.02797966980427745,0.0,171.70583661772537,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.051109892447590316
7994.0,1.029071002986324,0.0,0.353898294,0.0,0.0,0.0,0.0,0.0,1.1775723251837427,0.0,0.0,0.0,0.0,0.0,1.5179337885923672,0.0,0.0,0.0,0.14850132219741857,0.0,171.7195446972123,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.05110989303062131
7995.0,0.9837814376293615,0.0,0.36755473,0.0,0.0,0.0,0.0,0.0,1.2230131802737163,0.0,0.0,0.0,0.0,0.0,1.5179320655401858,0.0,0.0,0.0,0.23923174264435482,0.0,171.7923083862155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109893613652306
7996.0,0.9353655003848736,0.0,0.364293211,0.0,0.0,0.0,0.0,0.0,1.2121606992711917,0.0,0.0,0.0,0.0,0.0,1.5179303424899602,0.0,0.0,0.0,0.27679519888631793,0.0,171.90952998040765,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.05110989419668332
7997.0,0.8887525803522327,0.0,0.346726533,0.0,0.0,0.0,0.0,0.0,1.1537087818448417,0.0,0.0,0.0,0.0,0.0,1.5179286194416903,0.0,0.0,0.0,0.26495620149260907,0.0,172.04515766682118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051109894779714324
7998.0,0.8525937339873312,0.0,0.319915644,0.0,0.0,0.0,0.0,0.0,1.0644973857029512,0.0,0.0,0.0,0.060600617953581855,0.0,1.5179268963953767,0.0,0.0,0.0,0.15130303376203816,0.0,172.17498424296463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110989536274536
7999.0,0.831749827170089,0.0,0.292823448,0.0,0.0,0.0,0.0,0.0,0.9743499597929136,0.0,0.0,0.0,0.14260013262282445,0.0,1.5724657295092423,0.0,0.0,0.0,0.0,0.0,172.2491207654391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110995337918673
8000.0,0.823006692638057,0.0,0.271726086,0.0,0.0,0.0,0.0,0.0,0.9041499332689565,0.0,0.0,0.0,0.08114324063089955,0.0,1.700804063916761,0.0,0.0,0.0,0.0,0.0,172.24911880052446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05111001139569396
8001.0,0.8258461235441248,0.0,0.257061894,0.0,0.0,0.0,0.0,0.0,0.8553558391375483,0.0,0.0,0.0,0.029509715593423542,0.0,1.7738310498508536,0.0,0.0,0.0,0.0,0.0,172.24911683560987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05111006941226706
8002.0,0.8498142608982845,0.0,0.247274313,0.0,0.0,0.0,0.0,0.0,0.8227883339771696,0.0,0.0,0.0,0.0,0.02702592692111501,1.800387780356095,0.0,0.0,0.0,0.0,0.0,172.24911487069528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678903047656223
8003.0,0.9065600520074809,0.0,0.239993473,0.0,0.0,0.0,0.0,0.0,0.7985618377395506,0.0,0.0,0.0,0.0,0.10799821426793042,1.773359809760799,0.0,0.0,0.0,0.0,0.0,172.24911290578075,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678909493956757
8004.0,0.9596826778881202,0.0,0.239192765,0.0,0.0,0.0,0.0,0.0,0.7958975367317779,0.0,0.0,0.0,0.0,0.16378514115634238,1.6653595824989478,0.0,0.0,0.0,0.0,0.0,172.2491109408662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678915940264608
8005.0,0.9800576289222335,0.0,0.238068154,0.0,0.0,0.0,0.0,0.0,0.7921554706844145,0.0,0.0,0.0,0.0,0.187902158237819,1.5015725509429825,0.0,0.0,0.0,0.0,0.0,172.24910897595169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678922386579776
8006.0,0.9867771871298056,0.0,0.199802294,0.0,0.0,0.0,0.0,0.0,0.6648284434019502,0.0,0.0,0.0,0.0,0.32194874372785537,1.3136686882251138,0.0,0.0,0.0,0.0,0.0,172.24910701103718,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678928832902262
8007.0,0.9876016071138448,0.0,0.168902224,0.0,0.0,0.0,0.0,0.0,0.5620105776615734,0.0,0.0,0.0,0.0,0.4255910294522715,0.9917184533125203,0.0,0.0,0.0,0.0,0.0,172.2491050461227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056789352792320655
8008.0,0.9818156777713146,0.0,0.197966976,0.0,0.0,0.0,0.0,0.0,0.6587215485077025,0.0,0.0,0.0,0.0,0.32309412926361214,0.5661262981308809,0.0,0.0,0.0,0.0,0.0,172.2491030812083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678941725569187
8009.0,0.9719975852341197,0.0,0.240121341,0.0,0.0,0.0,0.0,0.0,0.7989873097484,0.0,0.0,0.0,0.0,0.1730102754857198,0.24303152624032395,0.0,0.0,0.0,0.0,0.0,172.24910111629387,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678948171913625
8010.0,0.9632587334033035,0.0,0.268446651,0.0,0.0,0.0,0.0,0.0,0.8932378380039848,0.0,0.0,0.0,0.0,0.07002089539931856,0.07002097488222776,0.0,0.0,0.0,0.0,0.0,172.24909915137948,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05678954618265381
8011.0,0.9569396077594077,0.0,0.295116534,0.0,0.0,0.0,0.0,0.0,0.9819800463422043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025040438582796466,0.0,172.2490971864651,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.05110990294214924
8012.0,0.9526911681533456,0.0,0.320496099,0.0,0.0,0.0,0.0,0.0,1.0664288099443309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11373764179098514,0.0,172.2613650364563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110990352518035
8013.0,0.9598839648452623,0.0,0.35693157,0.0,0.0,0.0,0.0,0.0,1.1876653432423263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22778137839706405,0.0,172.3170945158796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110990410821148
8014.0,0.9844752352263192,0.0,0.424671904,0.0,0.0,0.0,0.0,0.0,1.4130666632529374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42859142802661837,0.0,172.42870542560414,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0511099046912426
8015.0,1.0015846265833939,0.0,0.499399412,0.0,0.0,0.0,0.0,0.0,1.4400999475798903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,172.63871325837394,0.0,0.0,0.0,0.0,0.0,0.22161737842743356,0.0,0.0,0.0,0.0,1.05e-08
8016.0,1.0003190883741284,0.0,0.514967384,0.0,0.0,0.0,0.0,0.0,1.4388344093706247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,172.85358379630338,0.0,0.0,0.0,0.0,0.0,0.274684276793681,0.0,0.0,0.0,0.0,1.05e-08
8017.0,0.9921348463507568,0.0,0.501815395,0.0,0.0,0.0,0.0,0.0,1.4306501673472531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,173.06845433178165,0.0,0.0,0.0,0.0,0.0,0.23910617655630984,0.0,0.0,0.0,0.0,1.05e-08
8018.0,0.9692780699620941,0.0,0.488997471,0.0,0.0,0.0,0.0,0.0,1.4077933909585907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,173.28332486480886,0.0,0.0,0.0,0.0,0.0,0.2193121890825489,0.0,0.0,0.0,0.0,1.05e-08
8019.0,0.935296977165421,0.0,0.487663444,0.0,0.0,0.0,0.0,0.0,1.3738122981619174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,173.49819539538493,0.0,0.0,0.0,0.0,0.0,0.24885439844044543,0.0,0.0,0.0,0.0,1.05e-08
8020.0,0.8960588686263677,0.0,0.494826495,0.0,0.0,0.0,0.0,0.0,1.3345741896228642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,173.7130659235099,0.0,0.0,0.0,0.0,0.0,0.3119270683901838,0.0,0.0,0.0,0.0,1.05e-08
8021.0,0.8537158017058678,0.0,0.518076695,0.0,0.0,0.0,0.0,0.0,1.2922311227023642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,173.92793644918376,0.0,0.0,0.0,0.0,0.0,0.4316335827733242,0.0,0.0,0.0,0.0,1.05e-08
8022.0,0.8202679052105604,0.0,0.540952665,0.0,0.0,0.0,0.0,0.0,1.2587832262070568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,174.1428069724065,0.0,0.0,0.0,0.0,0.0,0.5411997020474439,0.0,0.0,0.0,0.0,1.05e-08
8023.0,0.7959742825640007,0.0,0.556679658,0.0,0.0,0.0,0.0,0.0,1.234489603560497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,174.35767749317813,0.0,0.0,0.0,0.0,0.0,0.6178238163328198,0.0,0.0,0.0,0.0,1.05e-08
8024.0,0.78359941740098,0.0,0.573055685,0.0,0.0,0.0,0.0,0.0,1.2221147383974766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,174.5725480114986,0.0,0.0,0.0,0.0,0.0,0.6846887892996993,0.0,0.0,0.0,0.0,1.05e-08
8025.0,0.780969838854486,0.0,0.591777989,0.0,0.0,0.0,0.0,0.0,1.2194851598509824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,174.78741852736803,0.0,0.0,0.0,0.0,0.0,0.7496155516073475,0.0,0.0,0.0,0.0,1.05e-08
8026.0,0.7900427413801338,0.0,0.613843253,0.0,0.0,0.0,0.0,0.0,1.2285580623766301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43851532099649637,0.0,175.0022890407863,0.0,0.0,0.0,0.0,0.0,0.8139633031927738,0.0,0.0,0.0,0.0,1.05e-08
