time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),solar2 capacity factor (-),wind2 capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch solar2 (kW),dispatch wind2 (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to storage2 (kW),dispatch from storage2 (kW),energy storage2 (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch to csp storage (kW),dispatch from csp storage (kW),energy csp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment solar2 (kW),cutailment wind2 (kW),cutailment csp (kW),cutailment nuclear (kW),price ($/kWh)
3970.0,0.8885106077335406,0.0,0.444337031,0.0,0.0,0.0,0.0,0.0,1.1025268548470153,0.0,0.0,0.0,0.0,0.05663066163740225,1.2904248426697775,0.0,0.0,0.0,0.27064690875087705,0.0,385.54818812122284,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.16667990993268e-08
3971.0,0.9292562271005514,1.32e-05,0.392851476,0.0,0.0,0.0,0.0,1.3589967338504729e-05,0.9747765143083196,0.0,0.0,0.0,0.0,0.2251130315757703,1.2337927162324236,0.0,0.0,0.0,0.27064690875087705,0.0,385.68080070840836,0.0,0.0,0.0,0.0,-1.6940658945086007e-21,0.0,0.0,0.0,0.0,0.0,1.1666812342675498e-08
3972.0,0.9809077451135675,0.112815773,0.304200275,0.0,0.0,0.0,0.0,0.11614868714683056,0.7548076100804374,0.0,0.0,0.0,0.0,0.2802967025400115,1.0086782841415274,0.0,0.0,0.0,0.17034525465371192,0.0,385.8134132940811,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.03916736837942156
3973.0,1.0397413530654607,0.384423298,0.33100382,0.0,0.0,0.0,0.0,0.39578030787729324,0.8213148469431701,0.0,0.0,0.0,0.0,0.09329310699587443,0.7283804366205352,0.0,0.0,0.0,0.27064690875087705,0.0,385.8968780677335,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666838829417986e-08
3974.0,1.1019004785114135,0.56781092,0.352399494,0.0,0.0,0.0,0.0,0.584585746761085,0.8744036140654224,0.0,0.0,0.0,0.0864419735642168,0.0,0.6350865028181758,0.0,0.0,0.0,0.27064690875087705,0.0,386.0294906509414,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.0500166865530601e-08
3975.0,1.159029571379423,0.672686872,0.334845094,0.0,0.0,0.0,0.0,0.6925600469334023,0.8308461428882646,0.0,0.0,0.0,0.09372970969136678,0.0,0.7128835581202289,0.0,0.0,0.0,0.27064690875087705,0.0,386.1621032326365,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.0500178784598546e-08
3976.0,1.2085204666290736,0.724312191,0.314785402,0.0,0.0,0.0,0.0,0.745710531709909,0.7810723279978288,0.0,0.0,0.0,0.047615484327786915,0.0,0.7972394876269456,0.0,0.0,0.0,0.27064690875087705,0.0,386.2947158128188,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.0500190703680018e-08
3977.0,1.2517500527012417,0.743275122,0.304885481,0.0,0.0,0.0,0.0,0.7652336842047817,0.7565078015193595,0.0,0.0,0.0,0.0,0.0006554757279776087,0.8400925185514944,0.0,0.0,0.0,0.27064690875087705,0.0,386.4273283914884,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666891803083355e-08
3978.0,1.2878189623406118,0.742023314,0.303727056,0.0,0.0,0.0,0.0,0.7639448940658362,0.7536334188262228,0.0,0.0,0.0,0.0,0.04088755819942989,0.8394360892092961,0.0,0.0,0.0,0.27064690875087705,0.0,386.5599409686452,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666905046537283e-08
3979.0,1.3121447052462898,0.728520822,0.308773933,0.0,0.0,0.0,0.0,0.750043498212168,0.7661561595329494,0.0,0.0,0.0,0.0,0.06659195625204951,0.7985475781407784,0.0,0.0,0.0,0.27064690875087705,0.0,386.69255354428924,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666918290006239e-08
3980.0,1.328838674585433,0.70788731,0.320002568,0.0,0.0,0.0,0.0,0.728800410775907,0.7940176042631211,0.0,0.0,0.0,0.0,0.07666756829728208,0.7319547154334164,0.0,0.0,0.0,0.27064690875087705,0.0,386.82516611842055,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666931533490231e-08
3981.0,1.3325153735791873,0.674651025,0.336047476,0.0,0.0,0.0,0.0,0.6945822268665709,0.8338295954305864,0.0,0.0,0.0,0.0,0.07475046003290699,0.6552863162723782,0.0,0.0,0.0,0.27064690875087705,0.0,386.95777869103904,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666944776989257e-08
3982.0,1.3163396110871546,0.627258349,0.353538011,0.0,0.0,0.0,0.0,0.6457894299783636,0.8772285993347683,0.0,0.0,0.0,0.0,0.06396849052489964,0.5805351124043151,0.0,0.0,0.0,0.27064690875087705,0.0,387.0903912621448,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.1666958020503314e-08
3983.0,1.2826347525189,0.534004303,0.383705403,0.0,0.0,0.0,0.0,0.5497803815447714,0.952082499640676,0.0,0.0,0.0,0.0,0.05141878008432948,0.5165659628965933,0.0,0.0,0.0,0.27064690875087705,0.0,387.2230038317378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666971264032407e-08
3984.0,1.2393751875382213,0.396176945,0.440892646,0.0,0.0,0.0,0.0,0.40788119263777156,1.0939803536643755,0.0,0.0,0.0,0.0,0.008160549986951236,0.46514659644274237,0.0,0.0,0.0,0.27064690875087705,0.0,387.3556163998181,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.1666984507576527e-08
3985.0,1.2022655815034147,0.214158219,0.505432829,0.0,0.0,0.0,0.0,0.2204850910213896,1.2541229481586902,0.0,0.0,0.0,0.0016955489257882979,0.0,0.45698551845393515,0.0,0.0,0.0,0.27064690875087705,0.0,387.4882289663855,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.0500297976022117e-08
3986.0,1.1497660886496726,0.05909509,0.557312282,0.0,0.0,0.0,0.0,0.06084093507318162,1.3828506619361038,0.0,0.0,0.0,0.02327859960873561,0.0,0.458510993749173,0.0,0.0,0.0,0.27064690875087705,0.0,387.6208415314402,0.0,0.0,0.0,0.0,-6.938893903907228e-18,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500309895238888e-08
3987.0,1.08472898798671,4.04e-06,0.57089157,0.0,0.0,0.0,0.0,4.159353639966599e-06,1.416544746932818,0.0,0.0,0.0,0.061173009548871136,0.0,0.47946121292745075,0.0,0.0,0.0,0.27064690875087705,0.0,387.75345409498215,0.0,0.0,0.0,0.0,-8.470329472543003e-22,0.0,0.0,0.0,0.0,0.0,1.050032181446919e-08
3988.0,1.0232615187871068,0.0,0.553453166,0.0,0.0,0.0,0.0,0.0,1.373275094902237,0.0,0.0,0.0,0.07936666736425312,0.0,0.5345163772706281,0.0,0.0,0.0,0.27064690875087705,0.0,387.8860666570113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500333733713022e-08
3989.0,0.955314322648016,0.0,0.530051804,0.0,0.0,0.0,0.0,0.0,1.315209644028311,0.0,0.0,0.0,0.08924841262941809,0.0,0.6059457711528806,0.0,0.0,0.0,0.27064690875087705,0.0,388.0186792175277,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500345652970382e-08
3990.0,0.905080378737426,0.0,0.504764095,0.0,0.0,0.0,0.0,0.0,1.252463628447952,0.0,0.0,0.0,0.07673634095964883,0.0,0.6862686546921337,0.0,0.0,0.0,0.27064690875087705,0.0,388.1512917765313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500357572241274e-08
3991.0,0.8681142431933484,0.0,0.479925998,0.0,0.0,0.0,0.0,0.0,1.1908332284244276,0.0,0.0,0.0,0.05207207648020237,0.0,0.7553305825516797,0.0,0.0,0.0,0.27064690875087705,0.0,388.28390433402217,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500369491525695e-08
3992.0,0.8456643234201856,0.0,0.456761896,0.0,0.0,0.0,0.0,0.0,1.1333564872535675,0.0,0.0,0.0,0.017045255082505015,0.0,0.8021945939854577,0.0,0.0,0.0,0.27064690875087705,0.0,388.4165168900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500381410823646e-08
3993.0,0.8334950279155229,0.0,0.432727056,0.0,0.0,0.0,0.0,0.0,1.0737191968564248,0.0,0.0,0.0,0.0,0.030422739809975067,0.8175344129645626,0.0,0.0,0.0,0.27064690875087705,0.0,388.5491294444657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667103700150141e-08
3994.0,0.8341674120064017,0.0,0.405240445,0.0,0.0,0.0,0.0,0.0,1.005517078504886,0.0,0.0,0.0,0.0,0.09929724225239267,0.7871107451467494,0.0,0.0,0.0,0.27064690875087705,0.0,388.68174199741827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667116943844596e-08
3995.0,0.85318474675511,8.84e-06,0.336549764,0.0,0.0,0.0,0.0,9.101159944877409e-06,0.8350759151614021,0.0,0.0,0.0,0.0,0.2802967025400115,0.6878126094213366,0.0,0.0,0.0,0.2621969721062484,0.0,388.81435454885803,0.0,0.0,0.0,0.0,-1.6940658945086007e-21,0.0,0.0,0.0,0.0,0.0,0.03916737865577326
3996.0,0.9032088383061264,0.064629176,0.277096447,0.0,0.0,0.0,0.0,0.066538514466248,0.6875552854837181,0.0,0.0,0.0,0.0,0.2802967025400115,0.4075151261245978,0.0,0.0,0.0,0.1311816641838512,0.0,388.94282662982926,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.03916737910257121
3997.0,0.9686078272218233,0.298279405,0.324406676,0.0,0.0,0.0,0.0,0.30709146755292605,0.804945451826757,0.0,0.0,0.0,0.0,0.12721781659301715,0.12721796100194122,0.0,0.0,0.0,0.27064690875087705,0.0,389.0071012084529,0.0,0.0,0.0,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.1667156675018166e-08
3998.0,1.037349464436443,0.469486664,0.360056745,0.0,0.0,0.0,0.0,0.4833566992139048,0.8246396739734153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,389.13971375618127,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.06876376291299602,0.0,0.0,0.0,0.0,1.05e-08
3999.0,1.1025257528889185,0.586651456,0.37292645,0.0,0.0,0.0,0.0,0.6039828883428973,0.7691897732968983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,389.27232630239683,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.15614707086039814,0.0,0.0,0.0,0.0,1.05e-08
4000.0,1.1536119543414505,0.666458628,0.38054735,0.0,0.0,0.0,0.0,0.6861478020442934,0.7541892448556634,0.0,0.0,0.0,0.016078183807629366,0.0,0.0,0.0,0.0,0.0,0.27064690875087705,0.0,389.4049388470996,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.19005722492791488,0.0,0.0,0.0,0.0,1.05e-08
4001.0,1.1914196406744306,0.689401065,0.393285472,0.0,0.0,0.0,0.0,0.709768027006089,0.9758533821170173,0.0,0.0,0.0,0.22355485969779865,0.0,0.014470365426866428,0.0,0.0,0.0,0.27064690875087705,0.0,389.53755139028965,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.050001191887853e-08
4002.0,1.2190901732296395,0.690158891,0.407500142,0.0,0.0,0.0,0.0,0.7105482414445944,1.0111240310037815,0.0,0.0,0.0,0.2319351904678591,0.0,0.2156697227291393,0.0,0.0,0.0,0.27064690875087705,0.0,389.6701639319669,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.0500023837770588e-08
4003.0,1.2439234162293884,0.682206617,0.420474269,0.0,0.0,0.0,0.0,0.7023610335713487,1.0433165390274841,0.0,0.0,0.0,0.23110724761856746,0.0,0.42441114933704016,0.0,0.0,0.0,0.27064690875087705,0.0,389.80277647213137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500035756676175e-08
4004.0,1.263221267907731,0.669331999,0.428122984,0.0,0.0,0.0,0.0,0.6891060609868241,1.0622951815988506,0.0,0.0,0.0,0.21753306592706675,0.0,0.632407190431923,0.0,0.0,0.0,0.27064690875087705,0.0,389.93538901078307,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.0500047675595293e-08
4005.0,1.2718680416624077,0.641031747,0.43465315,0.0,0.0,0.0,0.0,0.6599697352026231,1.0784983852017682,0.0,0.0,0.0,0.19595316999110662,0.0,0.828186231901909,0.0,0.0,0.0,0.27064690875087705,0.0,390.06800154792205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050005959452794e-08
4006.0,1.2630178395999812,0.590886892,0.448108975,0.0,0.0,0.0,0.0,0.6083434517447402,1.111886123296057,0.0,0.0,0.0,0.18656482668993896,0.0,1.0045431447948674,0.0,0.0,0.0,0.27064690875087705,0.0,390.20061408354826,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,1.0500071513474118e-08
4007.0,1.2359233303582957,0.503569042,0.471830031,0.0,0.0,0.0,0.0,0.5184459722319784,1.1707448261290647,0.0,0.0,0.0,0.18262055925187032,0.0,1.1724503485287527,0.0,0.0,0.0,0.27064690875087705,0.0,390.3332266176617,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500083432433824e-08
4008.0,1.2026253284055408,0.38705753,0.510474777,0.0,0.0,0.0,0.0,0.39849236294108437,1.266633458611154,0.0,0.0,0.0,0.19185358439582062,0.0,1.3368075209718717,0.0,0.0,0.0,0.27064690875087705,0.0,390.4658391502623,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,1.050009535140706e-08
4009.0,1.1737556395099114,0.243560007,0.544596711,0.0,0.0,0.0,0.0,0.2507554954618169,1.3512997050629774,0.0,0.0,0.0,0.1576526522640057,0.0,1.509474229477789,0.0,0.0,0.0,0.27064690875087705,0.0,390.59845168135024,0.0,0.0,0.0,0.0,-5.551115123125783e-17,-2.220446049250313e-16,0.0,0.0,0.0,0.0,1.0500107270393827e-08
4010.0,1.1310485429860693,0.068597104,0.551071596,0.0,0.0,0.0,0.0,0.07062366688454637,1.3673657407442261,0.0,0.0,0.0,0.036293955891826074,0.0,1.651359903065912,0.0,0.0,0.0,0.27064690875087705,0.0,390.73106421092535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500119189394123e-08
4011.0,1.0754933428148623,4.08e-06,0.537943152,0.0,0.0,0.0,0.0,4.200535359174188e-06,1.3347903282475908,0.0,0.0,0.0,0.0,0.008800065956811527,1.684022588860389,0.0,0.0,0.0,0.26810125192489925,0.0,390.86367673898775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039167385804541245
4012.0,1.0068202288196952,0.0,0.5173574,0.0,0.0,0.0,0.0,0.0,1.283711208516918,0.0,0.0,0.0,0.006244070946345825,0.0,1.675220611319016,0.0,0.0,0.0,0.27064690875087705,0.0,390.99504189369264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525068723819973
4013.0,0.95009370986597,0.0,0.493405919,0.0,0.0,0.0,0.0,0.0,1.2242807555645105,0.0,0.0,0.0,0.0035401369476634283,0.0,1.6808383735775547,0.0,0.0,0.0,0.27064690875087705,0.0,391.12765441874376,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.035250727252357755
4014.0,0.902793416288195,0.0,0.468195794,0.0,0.0,0.0,0.0,0.0,1.1617272480074277,0.0,0.0,0.0,0.0,0.0,1.684022588860389,0.0,0.0,0.0,0.2589338317192329,0.0,391.26026694228204,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.039167387144935395
4015.0,0.8662855297742067,0.0,0.443544273,0.0,0.0,0.0,0.0,0.0,1.1005597962329094,0.0,0.0,0.0,0.0,0.0,1.6840206772758277,0.0,0.0,0.0,0.2342742664587028,0.0,391.38714005656215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916738759173345
4016.0,0.8417178142498366,0.0,0.420963857,0.0,0.0,0.0,0.0,0.0,1.044531346437517,0.0,0.0,0.0,0.0,0.0,1.684018765693436,0.0,0.0,0.0,0.20281353218768053,0.0,391.5019299824172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039167388038531516
4017.0,0.8274242989421428,0.0,0.388061731,0.0,0.0,0.0,0.0,0.0,0.9628917914021858,0.0,0.0,0.0,0.0,0.0,1.6840168541132146,0.0,0.0,0.0,0.13546749246004317,0.0,391.60130414717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916738848532958
4018.0,0.8213792661760575,0.0,0.355503314,0.0,0.0,0.0,0.0,0.0,0.8821050763876374,0.0,0.0,0.0,0.0,0.0,1.6840149425351632,0.0,0.0,0.0,0.06072581021157984,0.0,391.66767875132274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916738893212766
4019.0,0.8377241953661139,1.22e-05,0.282177244,0.0,0.0,0.0,0.0,1.2560424358314976e-05,0.7001621913810709,0.0,0.0,0.0,0.0,0.1375494435606846,1.6840130309592813,0.0,0.0,0.0,0.0,0.0,391.6974299304165,0.0,0.0,0.0,0.0,-1.6940658945086007e-21,0.0,0.0,0.0,0.0,0.0,0.04351844127492506
4020.0,0.8899131923817113,0.085194438,0.222483183,0.0,0.0,0.0,0.0,0.08771133559411107,0.5520442072030295,0.0,0.0,0.0,0.0,0.25015764958457065,1.5464616758248848,0.0,0.0,0.0,0.0,0.0,391.69742546216725,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.04351849067406938
4021.0,0.9661174364648423,0.382832351,0.255721219,0.0,0.0,0.0,0.0,0.3941423595615892,0.634517250716641,0.0,0.0,0.0,0.0,0.0,1.2963022708052723,0.0,0.0,0.0,0.06254217381338789,0.0,391.697420993918,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.03916739027252191
4022.0,1.0437371132997912,0.584012865,0.280872721,0.0,0.0,0.0,0.0,0.6012663455012554,0.696925297897247,0.0,0.0,0.0,0.0,0.0,1.2963007993336755,0.0,0.0,0.0,0.25445453009871116,0.0,391.72806219083736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916739071932
4023.0,1.1150976223078655,0.697019959,0.273149051,0.0,0.0,0.0,0.0,0.7176120058405989,0.6777606706011343,0.0,0.0,0.0,0.009628145382990625,0.0,1.2962993278637494,0.0,0.0,0.0,0.27064690875087705,0.0,391.85274044198707,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.03916677498465491
4024.0,1.1729269368246562,0.755873184,0.261878934,0.0,0.0,0.0,0.0,0.7782039305008769,0.6497962972024026,0.0,0.0,0.0,0.0,0.0,1.3049631872401846,0.0,0.0,0.0,0.2550732908786232,0.0,391.98535295725407,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.03916739161291621
4025.0,1.2197025995034971,0.781075751,0.263741484,0.0,0.0,0.0,0.0,0.8041510564384887,0.6544178147672874,0.0,0.0,0.0,0.0,0.0,1.304961705937322,0.0,0.0,0.0,0.23886627170227923,0.0,392.1103343982508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916739205971432
4026.0,1.2545209603878569,0.787449461,0.277124956,0.0,0.0,0.0,0.0,0.810713064826754,0.6876260244406627,0.0,0.0,0.0,0.0,0.0,1.3049602246361407,0.0,0.0,0.0,0.2438181288795598,0.0,392.2273743984255,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.03916739250651243
4027.0,1.279576903850827,0.785155805,0.295579126,0.0,0.0,0.0,0.0,0.8083516473929839,0.733416081513156,0.0,0.0,0.0,0.0,0.0,1.304958743336641,0.0,0.0,0.0,0.262190825055313,0.0,392.3468408072819,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.039167392953310544
4028.0,1.2978854515483222,0.779697098,0.315552928,0.0,0.0,0.0,0.0,0.8027316739202212,0.7829767788262662,0.0,0.0,0.0,0.017176092447287957,0.0,1.3049572620388226,0.0,0.0,0.0,0.27064690875087705,0.0,392.47530983590167,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.03916699728231835
4029.0,1.305622151294644,0.756670705,0.336393544,0.0,0.0,0.0,0.0,0.7790250126479807,0.8346882888029225,0.0,0.0,0.0,0.03744424140538211,0.0,1.320414263945245,0.0,0.0,0.0,0.27064690875087705,0.0,392.60792234406676,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.03916704174200244
4030.0,1.297609217319904,0.711169094,0.355877171,0.0,0.0,0.0,0.0,0.7321791484556059,0.8830327221916453,0.0,0.0,0.0,0.04695574457647012,0.0,1.3541125823682454,0.0,0.0,0.0,0.27064690875087705,0.0,392.7405348507191,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.039167086201737006
4031.0,1.2761850044879226,0.626901333,0.376703378,0.0,0.0,0.0,0.0,0.6454218666617482,0.9347084793312812,0.0,0.0,0.0,0.03329843275422974,0.0,1.396371215393253,0.0,0.0,0.0,0.27064690875087705,0.0,392.87314735585863,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.039167130661522026
4032.0,1.2474566447324138,0.498356702,0.416908434,0.0,0.0,0.0,0.0,0.5130796441746162,1.0344686857693266,0.0,0.0,0.0,0.029444776460651894,0.0,1.4263382198092018,0.0,0.0,0.0,0.27064690875087705,0.0,393.00575985948535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916717512135753
4033.0,1.2231908596437568,0.303057778,0.476717452,0.0,0.0,0.0,0.0,0.3120110079318043,1.1828719110387247,0.0,0.0,0.0,0.0010451505758950874,0.0,1.4528368995444851,0.0,0.0,0.0,0.27064690875087705,0.0,393.13837236159935,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.039167219581243494
4034.0,1.181046938329791,0.045079247,0.518228225,0.0,0.0,0.0,0.0,0.04641102230108994,1.2858719736150046,0.0,0.0,0.0,0.0,0.0,1.453775885904041,0.0,0.0,0.0,0.15123605758630349,0.0,393.27098486220063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916739608089753
4035.0,1.1175773063118069,1.98e-06,0.517526958,0.0,0.0,0.0,0.0,2.0384951007757094e-06,1.2841319302560752,0.0,0.0,0.0,0.0,0.0,1.4537742356794197,0.0,0.0,0.0,0.1665566624393691,0.0,393.3450860442185,0.0,0.0,0.0,0.0,-4.235164736271502e-22,0.0,0.0,0.0,0.0,0.0,0.039167396527695686
4036.0,1.0487264602161848,0.0,0.488455454,0.0,0.0,0.0,0.0,0.0,1.2119972405169424,0.0,0.0,0.0,0.0,0.0,1.4537725854566714,0.0,0.0,0.0,0.1632707803007575,0.0,393.42669432176905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039167396974493854
4037.0,0.9853039379115743,0.0,0.45182632,0.0,0.0,0.0,0.0,0.0,1.1211099160598683,0.0,0.0,0.0,0.09657219942037704,0.0,1.4537709352357966,0.0,0.0,0.0,0.03923377872791708,0.0,393.50669251614073,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.03916739742129202
4038.0,0.9366224731917075,0.0,0.417647103,0.0,0.0,0.0,0.0,0.0,1.0363015341536042,0.0,0.0,0.0,0.09966989951800918,0.0,1.5406842644951342,0.0,0.0,0.0,9.161443887390606e-06,0.0,393.52591257882915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916744188143033
4039.0,0.905545051819339,0.0,0.388021988,0.0,0.0,0.0,0.0,0.0,0.9627931776884164,0.0,0.0,0.0,0.05723896442518996,0.0,1.6303854251844134,0.0,0.0,0.0,9.161443887391383e-06,0.0,393.52591257882915,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.039167486341619095
4040.0,0.891883234940974,0.0,0.360399721,0.0,0.0,0.0,0.0,0.0,0.8942544581252151,0.0,0.0,0.0,0.0023620617403536086,0.0,1.6818986424676765,0.0,0.0,0.0,9.161443887440496e-06,0.0,393.52591257882915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039167530801858336
4041.0,0.9007998188722455,0.0,0.329714832,0.0,0.0,0.0,0.0,0.0,0.8181165002233903,0.0,0.0,0.0,0.0,0.08268331864885513,1.684022588860389,0.0,0.0,0.0,0.0,0.0,393.52591257882915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281653679147099
4042.0,0.9360228950214972,0.0,0.300310895,0.0,0.0,0.0,0.0,0.0,0.7451569494342738,0.0,0.0,0.0,0.0,0.19086594558722345,1.6013373586269724,0.0,0.0,0.0,0.0,0.0,393.5259080897216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092816642150426
4043.0,0.9881754890767604,1.61e-05,0.234911432,0.0,0.0,0.0,0.0,1.657564198105501e-05,0.5828822362783636,0.0,0.0,0.0,0.0,0.2802967025400115,1.410469595313673,0.0,0.0,0.0,0.0,0.12497997461640442,393.5259036006142,0.0,0.0,0.0,0.0,-3.3881317890172014e-21,0.0,0.0,0.0,0.0,0.0,0.09281872923705205
4044.0,1.0520455536584208,0.163838168,0.179991312,0.0,0.0,0.0,0.0,0.16867843575154928,0.44660976077671966,0.0,0.0,0.0,0.0,0.2802967025400115,1.13017129170731,0.0,0.0,0.0,0.0,0.15646065459014036,393.40091913689037,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.09281873029587244
